"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;73,74;7,29
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"By-Product Valorization";1;1;8,32;7,32;0,12;4362;76;5e-04;2219;0,0041;77,4;12,55
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"Circular Business";1;1;5,62;4,62;0,18;2173;24;9e-04;1098,5;0,0049;46,89;13,09
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"Circular Design";0;0;0;0;0;0;0;0;0;0;87,6;1,27
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"Circular food packaging";1;1;2,96;1,96;0,34;1589;133;0,0012;861;0,0036;75,47;20,08
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"E-Waste Circularity";40;1;5,74;4,74;0,17;2435;26;0,001;1230,5;0,0055;75,6;6,96
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"Industrial Symbiosis";102;25;274,83;149,83;0,45;72509;4994;0,0023;38751,5;0,0051;64,4;16,54
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"Product Services";0;0;0;0;0;0;0;0;0;0;92,2;0,37
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"Raw Material Shift";5;2;35,05;33,05;0,06;12041;680;3e-04;6360,5;0,0048;57,05;28,5
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;31,83
"Helsinki-Uusimaa (FI1B)";"Prov. Namur (BE35)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;23,86
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Agrofood Waste Cut";68;8;46,92;14,92;0,68;9055;4082;0,0051;6568,5;0,0074;78,49;16,84
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;73,74;16,55
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"By-Product Valorization";42;5;12,65;2,65;0,79;4362;2388;0,0049;3375;0,0062;77,4;16,78
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Circular Business";0;0;0;0;0;0;0;0;0;0;46,89;4,29
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Circular Design";2;1;4,65;3,65;0,22;1199;383;0,0011;791;0,0053;87,6;1,95
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Circular food packaging";13;3;4,5;-1,5;1,33;1589;1032;0,0073;1310,5;0,0055;75,47;20,71
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;75,6;4,66
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Industrial Symbiosis";704;61;338,83;33,83;0,9;72509;23040;0,0056;47774,5;0,0063;64,4;20,17
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Product Services";2;1;6,39;5,39;0,16;2393;310;0,0016;1351,5;0,0102;92,2;0,88
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Raw Material Shift";52;9;43,38;7,38;0,83;12041;3700;0,005;7870,5;0,006;57,05;22,1
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;36,66
"Helsinki-Uusimaa (FI1B)";"Prov. Oost-Vlaanderen (BE23)";"Water Circularity";1;1;4,99;3,99;0,2;1012;913;0,0012;962,5;0,0059;65,26;19,28
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Agrofood Waste Cut";110;12;42,55;-17,45;1,41;9055;2860;0,0095;5957,5;0,0067;78,49;8,34
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Biobased Materials in Construction";4;1;9,33;8,33;0,11;3239;1695;8e-04;2467;0,0072;73,74;11,67
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"By-Product Valorization";88;9;12,05;-32,95;3,73;4362;2069;0,0222;3215,5;0,0059;77,4;7,22
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Circular Business";3;2;6,49;2,49;0,62;2173;362;0,0035;1267,5;0,0056;46,89;0,61
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Circular Design";5;3;4,49;1,49;0,67;1199;328;0,0034;763,5;0,0051;87,6;1,39
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Circular food packaging";8;3;4,27;-1,73;1,41;1589;898;0,0073;1243,5;0,0052;75,47;6,32
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"E-Waste Circularity";9;2;8,77;4,77;0,46;2435;1326;0,0038;1880,5;0,0084;75,6;6,38
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Industrial Symbiosis";323;67;344,79;9,79000000000002;0,97;72509;24723;0,0062;48616;0,0064;64,4;18,78
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Product Services";6;5;6,4;-3,6;1,56;2393;316;0,0159;1354,5;0,0102;92,2;1,09
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Raw Material Shift";83;11;43,93;-0,0700000000000003;1;12041;3900;0,0061;7970,5;0,0061;57,05;16,55
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;6,93
"Helsinki-Uusimaa (FI1B)";"Prov. Vlaams-Brabant (BE24)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;11,51
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;78,49;5,7
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;73,74;3,74
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;77,4;5,35
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Circular Business";0;0;0;0;0;0;0;0;0;0;46,89;7,57
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Circular Design";0;0;0;0;0;0;0;0;0;0;87,6;0,28
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;75,47;5,06
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;75,6;1,77
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Industrial Symbiosis";21;3;258,99;249,99;0,03;72509;527;2e-04;36518;0,0048;64,4;5,01
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Product Services";0;0;0;0;0;0;0;0;0;0;92,2;1,14
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Raw Material Shift";18;1;33,36;32,36;0,03;12041;65;1e-04;6053;0,0046;57,05;2,91
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;1,18
"Helsinki-Uusimaa (FI1B)";"Prov. West-Vlaanderen (BE25)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;6,47
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Agrofood Waste Cut";22;6;44,02;26,02;0,41;9055;3272;0,0029;6163,5;0,007;78,49;8,14
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Biobased Materials in Construction";2;1;7,06;6,06;0,14;3239;495;8e-04;1867;0,0054;73,74;6,38
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"By-Product Valorization";4;2;11,29;7,29;0,35;4362;1663;0,002;3012,5;0,0056;77,4;8,27
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Circular Business";7;2;6,31;2,31;0,63;2173;294;0,0035;1233,5;0,0055;46,89;3,98
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Circular Design";0;0;0;0;0;0;0;0;0;0;87,6;0,96
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Circular food packaging";4;2;4,62;0,62;0,87;1589;1101;0,0049;1345;0,0056;75,47;8,87
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;75,6;2,71
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Industrial Symbiosis";11346;136;408,37;-271,63;1,67;72509;42652;0,0126;57580,5;0,0076;64,4;13,57
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Product Services";1;1;6,39;5,39;0,16;2393;311;0,0016;1352;0,0102;92,2;1,18
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Raw Material Shift";57;12;49,06;1,06;0,98;12041;5763;0,0066;8902;0,0068;57,05;10,06
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;2,97
"Helsinki-Uusimaa (FI1B)";"Provence-Alpes-Côte d'Azur (FR82)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;13,86
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;78,49;12,34
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Biobased Materials in Construction";9;3;8,46;5,46;0,35;3239;1235;0,0023;2237;0,0065;73,74;13,55
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"By-Product Valorization";3;2;8,53;6,53;0,23;4362;190;0,001;2276;0,0042;77,4;10,63
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Circular Business";2;1;5,8;4,8;0,17;2173;93;9e-04;1133;0,005;46,89;20,95
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Circular Design";3;2;3,86;1,86;0,52;1199;113;0,0023;656;0,0044;87,6;8,15
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;75,47;7,91
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"E-Waste Circularity";30;7;6,82;-21,18;4,11;2435;487;0,0267;1461;0,0065;75,6;21,11
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Industrial Symbiosis";197;31;283,31;128,31;0,55;72509;7384;0,0029;39946,5;0,0052;64,4;15,9
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Product Services";0;0;0;0;0;0;0;0;0;0;92,2;2,9
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Raw Material Shift";3;2;34,91;32,91;0,06;12041;628;3e-04;6334,5;0,0048;57,05;18,87
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;2,05
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Bolzano/Bozen (ITH1)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;18,48
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Agrofood Waste Cut";3;1;36,36;35,36;0,03;9055;1125;2e-04;5090;0,0058;78,49;6,49
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;73,74;15,32
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"By-Product Valorization";3;1;9,55;8,55;0,1;4362;735;5e-04;2548,5;0,0047;77,4;10,07
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Circular Business";0;0;0;0;0;0;0;0;0;0;46,89;11,83
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Circular Design";0;0;0;0;0;0;0;0;0;0;87,6;7,65
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;75,47;8,53
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"E-Waste Circularity";60;1;5,95;4,95;0,17;2435;114;0,001;1274,5;0,0057;75,6;7,9
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Industrial Symbiosis";110;21;284,52;200,52;0,3;72509;7727;0,0016;40118;0,0053;64,4;15,74
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Product Services";1;1;5,84;4,84;0,17;2393;78;0,0016;1235,5;0,0093;92,2;3,4
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Raw Material Shift";5;2;37,79;33,79;0,11;12041;1672;6e-04;6856,5;0,0052;57,05;13,56
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;31,43
"Helsinki-Uusimaa (FI1B)";"Provincia Autonoma di Trento (ITH2)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;6,93
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Agrofood Waste Cut";260;10;48,5;8,5;0,82;9055;4524;0,0063;6789,5;0,0077;78,49;14,69
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Biobased Materials in Construction";6;3;8,26;2,26;0,73;3239;1129;0,0046;2184;0,0064;73,74;13,45
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"By-Product Valorization";1;1;12,29;11,29;0,08;4362;2195;5e-04;3278,5;0,0061;77,4;13,37
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Circular Business";16;8;8,9;-15,1;2,7;2173;1305;0,0209;1739;0,0077;46,89;3,99
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Circular Design";1;1;5,94;4,94;0,17;1199;822;0,0011;1010,5;0,0068;87,6;1,06
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Circular food packaging";1;1;5,51;4,51;0,18;1589;1619;0,0012;1604;0,0067;75,47;16,84
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"E-Waste Circularity";40;1;7,04;6,04;0,14;2435;582;0,001;1508,5;0,0067;75,6;11,09
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Industrial Symbiosis";2059;57;335,3;50,3;0,85;72509;22047;0,0053;47278;0,0062;64,4;17,07
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Product Services";7;4;6,22;-1,78;1,29;2393;236;0,0127;1314,5;0,0099;92,2;0,89
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Raw Material Shift";280;11;45,28;1,28;0,97;12041;4391;0,0061;8216;0,0062;57,05;17,81
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;10,49
"Helsinki-Uusimaa (FI1B)";"Puglia (ITF4)";"Water Circularity";1;1;4,71;3,71;0,21;1012;806;0,0012;909;0,0056;65,26;23,73
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Agrofood Waste Cut";3;1;33,03;32,03;0,03;9055;194;2e-04;4624,5;0,0052;78,49;12,51
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;73,74;10,18
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"By-Product Valorization";3;1;8,39;7,39;0,12;4362;115;5e-04;2238,5;0,0041;77,4;11,08
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Circular Business";0;0;0;0;0;0;0;0;0;0;46,89;11,22
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Circular Design";0;0;0;0;0;0;0;0;0;0;87,6;2,08
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;75,47;13,48
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;75,6;3,18
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Industrial Symbiosis";11;5;259,83;239,83;0,08;72509;764;4e-04;36636,5;0,0048;64,4;11,81
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Product Services";0;0;0;0;0;0;0;0;0;0;92,2;2,33
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;57,05;11,82
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;28,92
"Helsinki-Uusimaa (FI1B)";"Região Autónoma da Madeira (PT30)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;13,4
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;78,49;9,57
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;73,74;3,54
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;77,4;7,17
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Circular Business";0;0;0;0;0;0;0;0;0;0;46,89;35,51
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Circular Design";0;0;0;0;0;0;0;0;0;0;87,6;3,16
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;75,47;8,31
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;75,6;2,97
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Industrial Symbiosis";314;18;260,87;170,87;0,34;72509;1056;0,0017;36782,5;0,0048;64,4;7,13
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Product Services";0;0;0;0;0;0;0;0;0;0;92,2;3,8
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;57,05;6,04
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;0,84
"Helsinki-Uusimaa (FI1B)";"Região Autónoma dos Açores (PT20)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;9,84
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Agrofood Waste Cut";1;1;37,54;36,54;0,03;9055;1457;2e-04;5256;0,006;78,49;11,61
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;73,74;4,41
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;77,4;7,88
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Circular Business";0;0;0;0;0;0;0;0;0;0;46,89;31,98
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Circular Design";0;0;0;0;0;0;0;0;0;0;87,6;3,59
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;75,47;11,79
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;75,6;2,88
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Industrial Symbiosis";79;15;277,06;217,06;0,22;72509;5623;0,0011;39066;0,0051;64,4;8,16
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Product Services";0;0;0;0;0;0;0;0;0;0;92,2;3,6
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;57,05;8,18
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;4,27
"Helsinki-Uusimaa (FI1B)";"Región de Murcia (ES62)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;17,78
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Agrofood Waste Cut";5;2;37,17;33,17;0,11;9055;1353;6e-04;5204;0,0059;78,49;8,21
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;73,74;12,85
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"By-Product Valorization";1;1;10,33;9,33;0,1;4362;1150;5e-04;2756;0,0051;77,4;12,05
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Circular Business";0;0;0;0;0;0;0;0;0;0;46,89;0,48
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Circular Design";0;0;0;0;0;0;0;0;0;0;87,6;7,53
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;75,47;16,98
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;75,6;5,29
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Industrial Symbiosis";232;26;299,6;169,6;0,43;72509;11977;0,0024;42243;0,0055;64,4;20,06
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Product Services";2;1;6,14;5,14;0,16;2393;206;0,0016;1299,5;0,0098;92,2;1,92
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Raw Material Shift";16;3;42,89;39,89;0,07;12041;3522;4e-04;7781,5;0,0059;57,05;25,25
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;36,63
"Helsinki-Uusimaa (FI1B)";"Rheinhessen-Pfalz (DEB3)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;65,26;16,84
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Agrofood Waste Cut";52;13;46,77;-5,23;1,11;9055;4040;0,0082;6547,5;0,0074;78,49;9,2
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Biobased Materials in Construction";31;8;11,86;-20,14;2,7;3239;3029;0,0247;3134;0,0091;73,74;22,23
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"By-Product Valorization";14;5;14,29;-0,710000000000001;1,05;4362;3263;0,0074;3812,5;0,007;77,4;16,21
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Circular Business";3;2;6,84;2,84;0,58;2173;499;0,0035;1336;0,0059;46,89;10,03
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Circular Design";5;3;5,96;-3,04;1,51;1199;830;0,0102;1014,5;0,0068;87,6;8,12
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Circular food packaging";47;5;5,66;-9,34;2,65;1589;1703;0,0183;1646;0,0069;75,47;14,42
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"E-Waste Circularity";17;3;8,9;2,9;0,67;2435;1382;0,0057;1908,5;0,0085;75,6;11,95
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Industrial Symbiosis";2039;145;421,84;-303,16;1,72;72509;46449;0,0134;59479;0,0078;64,4;27,24
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Product Services";9;3;7,93;1,93;0,76;2393;961;0,0095;1677;0,0126;92,2;2,64
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Raw Material Shift";248;32;66,6;-93,4;2,4;12041;12127;0,022;12084;0,0092;57,05;34,8
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;61,17;37,49
"Helsinki-Uusimaa (FI1B)";"Rhône-Alpes (FR71)";"Water Circularity";16;1;5,12;4,12;0,2;1012;965;0,0012;988,5;0,0061;65,26;22,45
"Helsinki-Uusimaa (FI1B)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Agrofood Waste Cut";37;10;38,86;-1,14;1,03;9055;1825;0,0063;5440;0,0062;78,49;5,01
"Helsinki-Uusimaa (FI1B)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Biobased Materials in Construction";13;3;7,85;1,85;0,76;3239;909;0,0046;2074;0,006;73,74;2,98
"Helsinki-Uusimaa (FI1B)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"By-Product Valorization";30;8;10,51;-13,49;2,28;4362;1247;0,0118;2804,5;0,0052;77,4;2,57
"Helsinki-Uusimaa (FI1B)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Circular Business";50;13;8,99;-56,01;7,23;2173;1339;0,0565;1756;0,0078;46,89;39,22
"Helsinki-Uusimaa (FI1B)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Circular Design";12;3;4,17;1,17;0,72;1199;221;0,0034;710;0,0047;87,6;3,78
"Helsinki-Uusimaa (FI1B)";"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest (BE10)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;75,47;2,91
