"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Lower Saxony (DE9)";"Schwaben (DE27)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;8,74
"Lower Saxony (DE9)";"Schwaben (DE27)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;5,26
"Lower Saxony (DE9)";"Schwaben (DE27)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;15,87
"Lower Saxony (DE9)";"Schwaben (DE27)";"Water purification";6;3;6,32;3,32;0,47;2091;38;0,0015;1064,5;0,0033;30,91;10,09
"Lower Saxony (DE9)";"Schwaben (DE27)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;5,08
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;56,84;27,55
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;78,57;17,17
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;53,26;41,52
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;70,89;8,8
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;78,17;13,45
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;62,97;20,89
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;11,57
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;44,24;15,49
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;61,91;33,03
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;62,81;20,47
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;34,15;11,84
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;80,78;14,33
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;66,54;23,87
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;80,58;12,11
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;12,99
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;10,69
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Medical technology";0;0;0;0;0;0;0;0;0;0;67,08;9,12
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;43,92
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;53,88;39,57
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;60,2;15,06
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;73,8;10,43
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;56,97;23,26
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;68,11;12,69
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;15,18
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;21,3;5,87
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;27,48;7,14
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;86,32;4,01
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;19,36
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;72,04;20,34
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;74,87;16,42
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Smart factories";0;0;0;0;0;0;0;0;0;0;75,93;22,1
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Smart farming";0;0;0;0;0;0;0;0;0;0;64,71;31,42
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;14,03
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;12,33
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;35
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Water purification";0;0;0;0;0;0;0;0;0;0;30,91;19,91
"Lower Saxony (DE9)";"Severen tsentralen (BG32)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;29,56
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"AI & Big Data";4;3;93,59;87,59;0,06;25377;455;2e-04;12916;0,0039;56,84;26,66
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;78,57;14,89
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;53,26;33,58
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;70,89;12,04
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;78,17;18,14
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;62,97;29,63
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;1,76
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;44,24;4,17
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Cybersecurity";1;1;8,81;7,81;0,11;2228;135;3e-04;1181,5;0,0029;61,91;30,76
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;62,81;25,94
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Data sciences & digital health";1;1;2,75;1,75;0,36;1336;25;0,001;680,5;0,0028;34,15;56,46
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;80,78;1,1
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;66,54;21,11
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;80,58;10,02
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;10,63
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;9,41
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Medical technology";0;0;0;0;0;0;0;0;0;0;67,08;11,96
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;35,77
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;53,88;33,11
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;60,2;6,77
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;73,8;7,21
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;56,97;15,97
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;68,11;6,62
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;14,74
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;21,3;62,98
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;27,48;60,73
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;86,32;7,68
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;15,82
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;72,04;3,5
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;74,87;9,85
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Smart factories";0;0;0;0;0;0;0;0;0;0;75,93;19,76
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Smart farming";0;0;0;0;0;0;0;0;0;0;64,71;30,9
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;9,95
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;11,78
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;35,22
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Water purification";0;0;0;0;0;0;0;0;0;0;30,91;14,18
"Lower Saxony (DE9)";"Severoiztochen (BG33)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;4,21
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;56,84;22,57
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;78,57;14,12
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Autonomous & connected mobility";2;1;6,79;5,79;0,15;3516;649;7e-04;2082,5;0,0047;53,26;38,15
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;70,89;14,67
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;78,17;4,72
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;62,97;6,1
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;53,98
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;44,24;36,89
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;61,91;13,41
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;62,81;16,92
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;34,15;8,08
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;80,78;15,01
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;66,54;19,61
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Individual mass production";32;1;21,3;20,3;0,05;8030;608;3e-04;4319;0,0061;80,58;13,24
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;10,52
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;9,44
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Medical technology";32;1;142,42;141,42;0,01;36523;2948;0;19735,5;0,0043;67,08;16,44
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;42,62
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;53,88;23,45
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;60,2;29,87
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;73,8;6,8
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;56,97;23,08
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;68,11;17,94
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;14,37
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Personalized medicine";8;1;24,03;23,03;0,04;6451;187;1e-04;3319;0,0026;21,3;22,21
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;27,48;14,89
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;86,32;2,92
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;18,34
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Quantum technologies";2;2;19,94;17,94;0,1;5647;366;4e-04;3006,5;0,0044;72,04;20
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;74,87;14,02
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Smart factories";0;0;0;0;0;0;0;0;0;0;75,93;19,94
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Smart farming";0;0;0;0;0;0;0;0;0;0;64,71;18,78
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;8,02
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;7,64
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;20,86
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Water purification";0;0;0;0;0;0;0;0;0;0;30,91;60,59
"Lower Saxony (DE9)";"Severovýchod (CZ05)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;7,88
"Lower Saxony (DE9)";"Severozapaden (BG31)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;56,84;7,88
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;78,57;2,81
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;53,26;2,85
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;70,89;10,75
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;78,17;20,55
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;62,97;31,66
"Lower Saxony (DE9)";"Severozapaden (BG31)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;0,93
"Lower Saxony (DE9)";"Severozapaden (BG31)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;44,24;0,93
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;61,91;2,47
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;62,81;8,05
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;34,15;25,49
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;80,78;0,42
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;66,54;4,6
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;80,58;3,69
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;1,73
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;0,71
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Medical technology";0;0;0;0;0;0;0;0;0;0;67,08;14,39
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;4,59
"Lower Saxony (DE9)";"Severozapaden (BG31)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;53,88;2,87
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;60,2;6,78
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;73,8;9,83
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;56,97;1,67
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;68,11;3,35
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;5,21
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;21,3;65,74
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;27,48;61,21
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;86,32;11,66
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;1,05
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;72,04;0,98
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;74,87;1,71
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Smart factories";0;0;0;0;0;0;0;0;0;0;75,93;1,85
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Smart farming";0;0;0;0;0;0;0;0;0;0;64,71;22,14
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;2,45
"Lower Saxony (DE9)";"Severozapaden (BG31)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;1,15
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;2,61
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Water purification";0;0;0;0;0;0;0;0;0;0;30,91;5,06
"Lower Saxony (DE9)";"Severozapaden (BG31)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;0,62
"Lower Saxony (DE9)";"Severozápad (CZ04)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;56,84;6,51
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;78,57;3,7
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;53,26;31,79
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;70,89;12,21
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;78,17;9,79
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;62,97;6,94
"Lower Saxony (DE9)";"Severozápad (CZ04)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;61,94
"Lower Saxony (DE9)";"Severozápad (CZ04)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;44,24;52,02
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;61,91;3,96
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;62,81;8,15
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;34,15;4,65
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;80,78;15,17
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;66,54;9,22
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;80,58;7,44
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;4,63
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;10,82
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Medical technology";0;0;0;0;0;0;0;0;0;0;67,08;17,49
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;40,13
"Lower Saxony (DE9)";"Severozápad (CZ04)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;53,88;19,87
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;60,2;29,97
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;73,8;6,97
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;56,97;8,5
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;68,11;14,73
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;16,22
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;21,3;4,26
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;27,48;5,6
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;86,32;3,56
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;13,72
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;72,04;13,83
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;74,87;12,46
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Smart factories";0;0;0;0;0;0;0;0;0;0;75,93;6,13
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Smart farming";0;0;0;0;0;0;0;0;0;0;64,71;18,68
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;6,48
"Lower Saxony (DE9)";"Severozápad (CZ04)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;1,88
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;5,15
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Water purification";0;0;0;0;0;0;0;0;0;0;30,91;59,16
"Lower Saxony (DE9)";"Severozápad (CZ04)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;4,69
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"AI & Big Data";6;1;94,57;93,57;0,01;25377;724;0;13050,5;0,0039;56,84;15,98
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;78,57;5,52
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;53,26;5,05
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;70,89;9,39
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Bioprocess technology";7;2;40,91;36,91;0,1;10993;299;5e-04;5646;0,0054;78,17;5,2
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;62,97;11,2
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;0,31
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;44,24;0,37
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;61,91;4,28
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;62,81;13,86
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Data sciences & digital health";5;1;3,09;2,09;0,32;1336;193;0,001;764,5;0,0031;34,15;53,71
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;80,78;0,32
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;66,54;11,03
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;80,58;4,08
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;4,1
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;1,31
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Medical technology";8;4;138,73;126,73;0,09;36523;1925;4e-04;19224;0,0042;67,08;12,16
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;7,71
"Lower Saxony (DE9)";"Shropshire and Staffordshire (UKG2)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;53,88;1,97
