"id";"value";"share";"ctry"
"√úsk„údar √úniversitesi";1;0,01;"TR"
"Sabanci √úniversitesi Nanoteknoloji Arastirma Ve Uygulama Merkezi Sunum";1;0,01;"TR"
"Commissariat A L Energie Atomique Et Aux Energies";1;0,01;"FR"
"Verbund Solutions Gmbh";1;0,01;"AT"
"Kuka Systems Gmbh";1;0,01;"DE"
"Amoo Zadeh Ali";1;0,01;"IR"
"Elchemtech Co Ltd";1;0,01;"KR"
"Kist-Europe Forschungsgesellschaft Mbh";1;0,01;"DE"
"Aquabattery Bv";1;0,01;"NL"
"Redt Energy (Ireland) Limited";1;0,01;"IE"
"National University Corporation Iwate University";1;0,01;"JP"
"Celgard Llc";1;0,01;"US"
"3m Innovative Properties Co";1;0,01;"US"
"Solidpower Spa";1;0,01;"IT"
"Toshiba Fuel Cell Power Systems Corporation";1;0,01;"JP"
"Leotwa Bv";1;0,01;"NL"
"Trumpf H„úttinger Gmbh + Co Kg";1;0,01;"DE"
"University Of Delaware Of Newark";1;0,01;"US"
"Gachon University Of Industry-Academic Cooperation Foundation";1;0,01;"KR"
"Safran Aero Boosters Sa";1;0,01;"BE"
"Xu Bingjun";1;0,01;"US"
"Tata Steel Nederland Technology Bv";1;0,01;"NL"
"Universit„â De Bordeaux";1;0,01;"FR"
"Siegert Michael";1;0,01;"CH"
"Dana Limited";1;0,01;"US"
"Friedrich-Schiller-Universit„ÑT Jena";1;0,01;"DE"
"Ltc Co Ltd";1;0,01;"KR"
"Kiuchi Manabu";1;0,01;"JP"
"Hossein Kazemi";1;0,01;"US"
"Shenzhen Southerntech Fuel Cell Co Ltd";1;0,01;"CN"
"Shenzhen Center Power Tech Co Ltd";1;0,01;"CN"
"Infinity Fuel Cell And Hydrogen Inc";1;0,01;"US"
"Universidad De Huelva";1;0,01;"ES"
"Liebherr-Components Biberach Gmbh";1;0,01;"DE"
"Strain David Joseph";1;0,01;"US"
"Kawamura Yuzo";1;0,01;"JP"
"Beijing Bolken Energy Technology Inc";1;0,01;"CN"
"Centre De Recherches M„©Tallurgiques Asbl - Centrum Voor Research In De Metallurgie Vzw";1;0,01;"BE"
"Jiang Nanshan";1;0,01;"CN"
"Nissan Motor Company Limited";1;0,01;"JP"
"Invinity Energy Systems (Ireland) Limited";1;0,01;"IE"
"Emerson Climate Technologies Inc";1;0,01;"US"
"Industrial Heat Llc";1;0,01;"US"
"Dupont Safety & Construction Inc";1;0,01;"US"
"Techtronic Floor Care Technology Limited";1;0,01;"VG"
"Al-Barwani Dhuhi";1;0,01;"OM"
"Fuji Filter Manufacturing Co Ltd";1;0,01;"JP"
"Energao Inc";1;0,01;"US"
"Polymorph Quantum Energy Sarl";1;0,01;"CH"
"Eisenhuth Gmbh&Co Kg";1;0,01;"DE"
"Qingdao Chuangqi Xinneng Catalysis Technology Co Ltd";1;0,01;"CN"
"Euro Energy Solutions Limited";1;0,01;"UK"
"Univerzita Karlova";1;0,01;"CZ"
"Board Of Supervisors Of Louisiana State University And Agricultural And Mechanical College";1;0,01;"US"
"Dongshen Metal Fuel Power Lab Co Ltd";1;0,01;"CN"
"Shandong University Of Technology";1;0,01;"CN"
"Reinz-Dichtungs Gmbh";1;0,01;"DE"
"Fujikura Ltd";1;0,01;"JP"
"Kawano Lab Inc";1;0,01;"JP"
"Nitto Shinko Corporation";1;0,01;"JP"
"Power Tech Water Inc";1;0,01;"US"
"B G Negev Technologies&Applications Ltd At Ben";1;0,01;"IL"
"Johns Manville Europe Gmbh";1;0,01;"DE"
"H2 Solution Sro";1;0,01;"CZ"
"Sunland (Shanghai) Investment Co Ltd";1;0,01;"CN"
"Sexena Saurabh Mohan";1;0,01;"IN"
"Nextracker Inc";1;0,01;"US"
"Simatec Ag";1;0,01;"CH"
"Fundaci„≥N Imdea Energ„≠a";1;0,01;"ES"
"Research Foundation Of The City University Of New";1;0,01;"US"
"Rheinisch-Westf„§Lische Technische Hochschule (Rwth) Aachen";1;0,01;"DE"
"Iron Batteries Inc";1;0,01;"US"
"Nanosun Ip Limited";1;0,01;"UK"
"Volterion Gmbh";1;0,01;"DE"
"Visblue Portugal Unipessoal Lda";1;0,01;"PT"
"Washington University";1;0,01;"US"
"Tamaki Ryo";1;0,01;"US"
"Hahn-Schickard-Gesellschaft F„ºR Angewandte Forschung Ev";1;0,01;"DE"
"Wanger Greg";1;0,01;"CA"
"Algar Christopher";1;0,01;"CA"
"Saic Motor Corporation Limited";1;0,01;"CN"
"Irt Antoine De Saint Exupery";1;0,01;"FR"
"Tobb Ekonomi Ve Teknoloji Universitesi";1;0,01;"TR"
"Montana State University";1;0,01;"US"
"Walsh Kevin Michael";1;0,01;"US"
"Kyoeisha Chemical Co Ltd";1;0,01;"JP"
"Tercosys Oy";1;0,01;"FI"
"Universita' Degli Studi Di Padova";1;0,01;"IT"
"Komex Carbon Corp";1;0,01;"KR"
"Harbin Institute Of Technology Shenzhen";1;0,01;"CN"
"Korea Land&Housing Corporation";1;0,01;"KR"
"Dynelectro Aps";1;0,01;"DK"
"Risesun Mengguli New Energy Science & Technology Co Ltd";1;0,01;"CN"
"Rivus Ab";1;0,01;"SE"
"Universit„ÑT Innsbruck";1;0,01;"AT"
"Suzhou Watfone Battery Technology Coltd";1;0,01;"CN"
"Nihonkagakusangyo Co Ltd";1;0,01;"JP"
"Ecer Gunes M";1;0,01;"US"
"Aydin Mustafa";1;0,01;"TR"
"Turbowin Co Ltd";1;0,01;"KR"
"Iucf-Hyu(Industry-University Cooperation Foundatio";1;0,01;"KR"
"Tianmulake Excellent Anode Materials Co Ltd";1;0,01;"CN"
"Shpp Global Technologies Bv";1;0,01;"NL"
"Energy Storage Solutions Sl";1;0,01;"ES"
"Carbonell Mario Santiago Rojas";1;0,01;"US"
"Gottesfeld Shimshon";1;0,01;"US"
"Centro De Investigaciones Energ„âTicas Medioambien";1;0,01;"ES"
"W L Gore&Associates Inc";1;0,01;"US"
"Victoria Link Limited";1;0,01;"NZ"
"Mutoh Industries Ltd";1;0,01;"JP"
"Rematec Holdings Corporation";1;0,01;"JP"
"Posbee Co Ltd";1;0,01;"KR"
"Commissariat A L'„âNergie Atomique Et Aux Energies";1;0,01;"FR"
"Cnrs - Centre National De La Recherche Scientifiqu";1;0,01;"FR"
"Institut National De La Sant„â Et De La Recherche M";1;0,01;"FR"
"Grenoble Inp (Institut National Polytechnique)";1;0,01;"FR"
"Teer Coatings Limited";1;0,01;"UK"
"The Secant Group Llc";1;0,01;"US"
"Bitterly Steve";1;0,01;"US"
"R„ñHm Gmbh";1;0,01;"DE"
"Ihi Hauzer Techno Coating Bv";1;0,01;"NL"
"H„ñFler Sven";1;0,01;"DE"
"Kober Jochen";1;0,01;"DE"
"Sinohykey Technology (Guangzhou) Co Ltd";1;0,01;"CN"
"Solvay Specialty Polymers Usa Llc";1;0,01;"US"
"Sinclair Paul Lincoln";1;0,01;"US"
"Rwe Gas Storage West Gmbh";1;0,01;"DE"
"Prestone Products Corporation";1;0,01;"US"
"Nichirei Industries Co Ltd";1;0,01;"JP"
"Waters Scott";1;0,01;"US"
"Tvs Motor Company Limited";1;0,01;"IN"
"Rojas-Carbonell Santiago";1;0,01;"US"
"Hu Keda";1;0,01;"US"
"Jingdezhen Ceramic Institute";1;0,01;"CN"
"Shenzhen Centerpower Techco Ltd";1;0,01;"CN"
"Wuhan Hydrav Fuel Cell Techco Ltd";1;0,01;"CN"
"Changzhou Microbat Technology Co Ltd";1;0,01;"CN"
"Hanwha Power Systems Co Ltd";1;0,01;"KR"
"Arm Technologies Co Ltd";1;0,01;"JP"
"Hannong Chemicals Inc";1;0,01;"KR"
"Minto Mark";1;0,01;"US"
"Industry-Academic Cooperation Foundation Kunsan N";1;0,01;"KR"
"Pwrjoule Llc";1;0,01;"US"
"Universite De Franche-Comte";1;0,01;"FR"
"Yazdi Dehnavi Meysam";1;0,01;"IR"
"Yazdi Dehnavi Hosein";1;0,01;"IR"
"Veco Bv";1;0,01;"NL"
"Universit„ÑT Stuttgart";1;0,01;"DE"
"Arborsense Inc";1;0,01;"US"
"Creek Channel Inc";1;0,01;"US"
"Montanuniversit„ÑT Leoben";1;0,01;"AT"
"Technische Universit„ÑT Graz";1;0,01;"AT"
"Avl Fuel Cell Canada Inc";1;0,01;"CA"
"Jiangsu Transuniverse Power Coltd";1;0,01;"CN"
"Atat„úrk √ún Vers Tes B L Msel Ara Tirma Projeler";1;0,01;"TR"
"Compact Membrane Systems Inc";1;0,01;"US"
"Shenzhen General Hydrogen Energy Technology Corp";1;0,01;"CN"
"Volt Electronics (Suzhou) Co Ltd";1;0,01;"CN"
"Nrt Co Ltd";1;0,01;"KR"
"University Of Hawaii";1;0,01;"US"
"Sepion Technologies Inc";1;0,01;"US"
"Sk Chemicals Co Ltd";1;0,01;"KR"
"Advanced Battery Concepts Llc";1;0,01;"US"
"Newfrey Llc";1;0,01;"US"
"Coertze Rudolf";1;0,01;"DE"
"Harvey David B";1;0,01;"DE"
"Toyo University";1;0,01;"JP"
"Suzhou Watfone Battery Technology Co Ltd";1;0,01;"CN"
"Zhongtong Bus Holding Co Ltd";1;0,01;"CN"
"Butland Derek";1;0,01;"US"
"Nuvera Fuel Cells Inc";1;0,01;"US"
"Okinawa Institute Of Science And Technology School";1;0,01;"JP"
"Quantumscape Battery Inc";1;0,01;"US"
"Federalnoe Gosudarstvennoe Byudzhetnoe Uchrezhdeni";1;0,01;"RU"
"K-Fuelcell Inc";1;0,01;"KR"
"Jiangsu Leader New Material Co Ltd";1;0,01;"CN"
"Taiyuan University Of Science And Technology";1;0,01;"CN"
"Taiyuan University Of Technology";1;0,01;"CN"
"Material Works Japan Co Ltd";1;0,01;"JP"
"Zhejiang Energy R&D Institute Co Ltd";1;0,01;"CN"
"Integrated Deposition Solutions Inc";1;0,01;"US"
"Redflow R&D Pty Ltd";1;0,01;"AU"
"Yushi Energy (Nantong) Co Ltd";1;0,01;"CN"
"Prado Pueo F„©Lix";1;0,01;"ES"
"Park Yong Hak";1;0,01;"KR"
"Goodletech Coltd";1;0,01;"KR"
"The University Of Chicago";1;0,01;"US"
"Shimizu Industry Co Ltd";1;0,01;"JP"
"Arcom Digital Llc";1;0,01;"US"
"Shenjiang Technology (Ningbo) Co Ltd";1;0,01;"CN"
"Tsutsumi Hydrogen Laboratory Inc";1;0,01;"JP"
"Omega Energy Systems Llc";1;0,01;"US"
"Suzhou Hydrogine Power Technology Co Ltd";1;0,01;"CN"
"Hnpower Inc";1;0,01;"KR"
"Aion Co Ltd";1;0,01;"JP"
"Alfred&D-Varta Llc";1;0,01;"US"
"Kolon Material Inc";1;0,01;"KR"
"Zhejiang Union Sky Technology Co Ltd";1;0,01;"CN"
"Zhejiang Jiajie Automobile Design Co Ltd";1;0,01;"CN"
"Hyundai Bng Steel Co Ltd";1;0,01;"KR"
"Hyundai Steel Company";1;0,01;"KR"
"Fraunhofer-Gesellschaft Zur Foerderung Der Angewan";1;0,01;"DE"
"Dalian University";1;0,01;"CN"
"Shanghai Jazz Material Co Ltd";1;0,01;"CN"
"Obshchestvo S Ogranichennoj Otvetstvennostyu 'Inen";1;0,01;"RU"
"Ralo Blue Systems Gmbh";1;0,01;"IT"
"United Technologies Research Center";1;0,01;"US"
"Mitsubishi Hitachi Power Systems Europe Gmbh";1;0,01;"DE"
"Mt Aerospace Ag";1;0,01;"DE"
"Wiseman Energy Ltd";1;0,01;"UK"
"Tennant Company";1;0,01;"US"
"Ultimate Cell Lda";1;0,01;"PT"
"Universit„© D'aix Marseille";1;0,01;"FR"
"Ecole Centrale De Marseille";1;0,01;"FR"
"Saudi Basic Industries Corporation";1;0,01;"SA"
"Gaj-Jablonski Wojciech";1;0,01;"PL"
"Koninklijke Philips Nv";1;0,01;"NL"
"Cng Services Llc";1;0,01;"US"
"Technion Research & Development Foundation Ltd";1;0,01;"IL"
"Fundaci„≥ Privada Institut Catal„† D'investigaci„≥ Qu„≠mica (Iciq)";1;0,01;"ES"
"Exintec Beheer Bv";1;0,01;"NL"
"Shinano Kenshi Co Ltd";1;0,01;"JP"
"Qvidja Kraft Ab";1;0,01;"FI"
"Kabushiki Kaisha E-Plan";1;0,01;"JP"
"Rossi Andrea";1;0,01;"US"
"Lightsail Energy Inc";1;0,01;"US"
"Alternative Fuel Containers Llc";1;0,01;"US"
"Delport Marthienes Johannes";1;0,01;"ZA"
"Hydroxy Energy Inc";1;0,01;"CA"
"Sinoma Science & Technology (Suzhou) Co Ltd";1;0,01;"CN"
"L'air Liquide Societe Anomyme Pour L'etude Et L'exploitation Des Procedes Georges Claude";1;0,01;"FR"
"Brc Global Corporation";1;0,01;"BZ"
"Feng Ruizhi";1;0,01;"CN"
"Tan Yan";1;0,01;"CN"
"Kennett Richard Alan";1;0,01;"DE"
"Gaz Transport Et Technigaz";1;0,01;"FR"
"Rag Austria Ag";1;0,01;"AT"
"Gta Inc";1;0,01;"US"
"Patched Conics Llc";1;0,01;"JP"
"Tugliq Energy Co";1;0,01;"CA"
"Stojadinovic Jelena";1;0,01;"DE"
"Faber Industrie Spa";1;0,01;"IT"
"Michelin Recherche Et Technique Sa";1;0,01;"CH"
"Hanla Ims Co Ltd";1;0,01;"KR"
"Advanced Hydrogen Products Llc";1;0,01;"US"
"Luxfer Canada Limited";1;0,01;"CA"
"Huanth Co Ltd";1;0,01;"KR"
"Cmd Corporation";1;0,01;"US"
"Simmelsgaard Casper Ryborg";1;0,01;"DK"
"Gas2green";1;0,01;"DK"
"Tarp Rasmus Andreas Kun„∏";1;0,01;"DK"
"Wilken Uffe";1;0,01;"DK"
"Washington State University Research Foundation";1;0,01;"US"
"Choi Tae Hwan";1;0,01;"KR"
"Bw-Energiesysteme Gmbh";1;0,01;"DE"
"Click Materials Corp";1;0,01;"CA"
"Le Floch Angi";1;0,01;"FR"
"Grdf";1;0,01;"FR"
"Hyosung Corporation";1;0,01;"KR"
"Dysarsz Hans";1;0,01;"CA"
"Csi Entwicklungstechnik Gmbh";1;0,01;"DE"
"Okya Inc";1;0,01;"JP"
"Air Liquide Electronics Systems";1;0,01;"FR"
"W„§Rtsil„§ Finland Oy";1;0,01;"FI"
"Bound4blue Sl";1;0,01;"ES"
"Luo Minxiong";1;0,01;"CN"
"Li Ming";1;0,01;"CN"
"H2sg Energy Pte Ltd";1;0,01;"SG"
"Elgressy Elie";1;0,01;"IL"
"State Grid Corporation Of China";1;0,01;"CN"
"State Grid Smart Grid Research Institute";1;0,01;"CN"
"Siluria Technologies Inc";1;0,01;"US"
"Seems Bionics Inc";1;0,01;"KR"
"Sun Yujie";1;0,01;"US"
"Jiang Nan";1;0,01;"US"
"You Bo";1;0,01;"US"
"Dublin City University";1;0,01;"IE"
"Thebotem Inc";1;0,01;"KR"
"De Nora Holdings Us Inc";1;0,01;"US"
"Juano Derric";1;0,01;"US"
"Flex Fuel - Energy Development";1;0,01;"FR"
"Technische Universiteit Eindhoven (Tu/E)";1;0,01;"NL"
"Maxey Michael A";1;0,01;"US"
"Fanger Gary W";1;0,01;"US"
"Hu Yongsha";1;0,01;"CN"
"Kyriakidis Loannis";1;0,01;"EL"
"Christof International Management Gmbh";1;0,01;"AT"
"Suez Groupe";1;0,01;"FR"
"Mahle Metal Leve S/A";1;0,01;"BR"
"Fincantieri Oil & Gas Spa";1;0,01;"IT"
"Arranged Bvba";1;0,01;"BE"
"Union Engineering A/S";1;0,01;"DK"
"Unique Biotechnology Co Ltd";1;0,01;"TW"
"Perkinelmer Health Sciences Inc";1;0,01;"US"
"Sociedad De Servicios Mineros North Tracer Ltda";1;0,01;"CL"
"Lee James Weifu";1;0,01;"US"
"Hmt Hydromotive Gmbh";1;0,01;"DE"
"Hansho Composites Llc";1;0,01;"US"
"Daum Energy Co Ltd";1;0,01;"KR"
"Hygen Energy Co Ltd";1;0,01;"KR"
"Lee Jae-Hyung";1;0,01;"KR"
"Lee Tae-Hyung";1;0,01;"KR"
"H2 Engineering Doo";1;0,01;"SI"
"Hydrogen Engine Center";1;0,01;"US"
"C2f Inc";1;0,01;"US"
"Enix Co Ltd";1;0,01;"JP"
"Fritz-Haber-Institut Der Max-Planck-Gesellschaft";1;0,01;"DE"
"Invista Textiles (Uk) Limited";1;0,01;"UK"
"Invista North America Sarl";1;0,01;"US"
"Frimann Michael";1;0,01;"CH"
"Boly Media Communications (Shenzhen) Co Ltd";1;0,01;"CN"
"Water Agengy Inc";1;0,01;"JP"
"Doheny Eye Institute";1;0,01;"US"
"The University Of Southern California";1;0,01;"US"
"Enlighten Innovations Inc";1;0,01;"CA"
"Kubicz Stanislaw";1;0,01;"PL"
"Borkowski Wojciech Janusz";1;0,01;"PL"
"Schimenti John";1;0,01;"US"
"Yeggy Brian C";1;0,01;"US"
"Coopersurgical Inc";1;0,01;"US"
"Molex Llc";1;0,01;"US"
"Lee Jae Yong";1;0,01;"KR"
"Gohda Water Treatment Technology Co Inc";1;0,01;"JP"
"Haring Christopher";1;0,01;"US"
"K&B Co Ltd";1;0,01;"KR"
"Vrv Srl";1;0,01;"IT"
"Kodaira Associates Inc";1;0,01;"JP"
"Xergy Inc";1;0,01;"US"
"Nakamoto Yoshinori";1;0,01;"JP"
"Korea Basic Science Institute";1;0,01;"KR"
"Fuji Keiki Co Ltd";1;0,01;"JP"
"Tieluk Bv";1;0,01;"NL"
"Avantium Holding Bv";1;0,01;"NL"
"Innovative Hydrogen Solutions Inc";1;0,01;"CA"
"Lanzatech New Zealand Limited";1;0,01;"NZ"
"Strong Force Iot Portfolio 2016 Llc";1;0,01;"US"
"Wojak Bogdan";1;0,01;"CA"
"Ecomb Ab (Publ)";1;0,01;"SE"
"Hytech Power Inc";1;0,01;"US"
"Hydac Cooling Gmbh";1;0,01;"DE"
"Andreas Hofer Hochdrucktechnik Gmbh";1;0,01;"DE"
"Technische Universit„§T Ilmenau";1;0,01;"DE"
"Green Waste Recycling Company Pte Ltd";1;0,01;"SG"
"Oceaneering International Inc";1;0,01;"US"
"Indian Institute Of Technology Guwahati";1;0,01;"IN"
"University Of Iowa Research Foundation";1;0,01;"US"
"Hussaini Syed Mubeen Jawahar";1;0,01;"US"
"Cheng Wei";1;0,01;"US"
"Young Timothy A";1;0,01;"US"
"Lee Joun";1;0,01;"US"
"Hypersolar Inc";1;0,01;"US"
"Wuhan China Star Optoelectronics Technology Co Ltd";1;0,01;"CN"
"Eisenberger Peter";1;0,01;"US"
"Helmholtz-Zentrum Berlin F„ºR Materialien Und Energie Gmbh";1;0,01;"DE"
"Hydrive Aps";1;0,01;"DK"
"Jdse Limited";1;0,01;"UK"
"Ebioteco Co Ltd";1;0,01;"KR"
"Kim Kil Ho";1;0,01;"KR"
"Yu Chun-Te";1;0,01;"US"
"Yu Chun-Yi";1;0,01;"TW"
"Rehau Ag & Co";1;0,01;"DE"
"Kia Motors Corporation";1;0,01;"KR"
"Syntactic Dream Energy Llc";1;0,01;"US"
"Tec Advanced Anstalt";1;0,01;"LI"
"Ruhr-Universit„§T Bochum";1;0,01;"DE"
"Tokheim Uk Ltd";1;0,01;"UK"
"Chemtreat Inc";1;0,01;"US"
"The Chugoku Electric Power Co Inc";1;0,01;"JP"
"Mori Yukinobu";1;0,01;"UK"
"University Of Ulster";1;0,01;"UK"
"Capriccioli Andrea";1;0,01;"IT"
"Garc„©S Bar„≥N Jorge";1;0,01;"CL"
"Toshiba Infrastructure Systems & Solutions Corporation";1;0,01;"JP"
"Suwa Kenji";1;0,01;"CN"
"H2 Energy Ag";1;0,01;"CH"
"Kim Ill Bong";1;0,01;"KR"
"De Luca Umberto";1;0,01;"IT"
"Pucci Aurelio";1;0,01;"IT"
"Becsis Llc";1;0,01;"US"
"Protonstar Sagl";1;0,01;"CH"
"Uhm Hyun Duk";1;0,01;"KR"
"Brage Innovation As";1;0,01;"NO"
"Rwth Aachen";1;0,01;"DE"
"Gootz Co Ltd";1;0,01;"KR"
"University Of Houston";1;0,01;"US"
"Air Liquide Sant„© (International)";1;0,01;"FR"
"Seiko Electric Co Ltd";1;0,01;"JP"
"Astom Corporation";1;0,01;"JP"
"Japan Sewage Works Agency";1;0,01;"JP"
"Cobb John Arthur";1;0,01;"US"
"Redline Detection Llc";1;0,01;"US"
"1h3h Co Ltd";1;0,01;"JP"
"Burtch Christophe J";1;0,01;"CA"
"Chung-Ang University Industry-Academic Cooperation Foundation";1;0,01;"KR"
"Isca Management Ltd";1;0,01;"CA"
"Cosmos Enterprise Co Ltd";1;0,01;"JP"
"Bang Jung Ho";1;0,01;"KR"
"Hydac Accessories Gmbh";1;0,01;"DE"
"Airbus Defence And Space Gmbh";1;0,01;"DE"
"Sea-Nergy Pty Ltd";1;0,01;"AU"
"Pgt Doo Beograd-Stari Grad";1;0,01;"RS"
"Universit„© Paris Diderot - Paris 7";1;0,01;"FR"
"Yue Yongqiang";1;0,01;"CN"
"Lenr Cars Sa";1;0,01;"CH"
"Hydro Techno Holdings Sdn Bhd";1;0,01;"MY"
"Aqentec Co Ltd";1;0,01;"KR"
"Universidad De Guanajuato";1;0,01;"ME"
"Promet-Past Sc Elzbieta Jezewska Andrzej Jezewska";1;0,01;"PL"
"Jezewski Andrzej";1;0,01;"PL"
"Co2techn Aps";1;0,01;"DK"
"Japan Aviation Electronics Industry Limited";1;0,01;"JP"
"Thalesnano Energy Zrt";1;0,01;"HU"
"Sandvik Materials Technology Deutschland Gmbh";1;0,01;"DE"
"Heraeus Amloy Technologies Gmbh";1;0,01;"DE"
"Blue Safety Gmbh";1;0,01;"DE"
"Universit„§T Z„ºRich";1;0,01;"CH"
"Down Under Enterprises International Pty Limited";1;0,01;"AU"
"Metavista Inc";1;0,01;"KR"
"Baik Jong-Hoon";1;0,01;"KR"
"Environmental Resources Management Ltd";1;0,01;"UK"
"Proverbs 16:11 Corporation D/B/A Gnosis";1;0,01;"US"
"Turkiye Petrol Rafinerileri Anonim Sirketi Tupras";1;0,01;"TR"
"Amg Co Ltd";1;0,01;"JP"
"Institut National De La Sante Et De La Recherche Medicale - Inserm";1;0,01;"FR"
"Centre Hospitalier Universitaire Grenoble Alpes";1;0,01;"FR"
"Cfso Gmbh";1;0,01;"DE"
"Shenzhen Hepoch Technology Co Ltd";1;0,01;"CN"
"Mocevic Vojin";1;0,01;"RS"
"Air Company Holdings Inc";1;0,01;"US"
"Westerlund Boh";1;0,01;"SE"
"Concept Group Llc";1;0,01;"US"
"Hepu Heating And Power Development Company";1;0,01;"CN"
"Temple University - Of The Commonwealth System Of Higher Education";1;0,01;"US"
"Faraday O2 Inc";1;0,01;"KR"
"H2-Energy Limited Liability Company";1;0,01;"RU"
"Maximator Gmbh";1;0,01;"DE"
"Soriano Diego";1;0,01;"ES"
"Atomis Inc";1;0,01;"JP"
"Bristol-Myers Squibb Company";1;0,01;"US"
"Grn Consultant (Hong Kong) Limited";1;0,01;"HK"
"Lg-Hitachi Water Solutions";1;0,01;"KR"
"Szoucsek Klaus";1;0,01;"DE"
"Kim Eun Sang";1;0,01;"KR"
"Universit„© Catholique De Louvain";1;0,01;"BE"
"D„≠az Barrenechea Oskar Humberto";1;0,01;"ME"
"Arteta Navarro Alejandro De Jes„∫s";1;0,01;"ME"
"Air Liquide Advanced Technologies Us Llc";1;0,01;"US"
"Universit„ÑT Linz";1;0,01;"AT"
"Ace Chemical Co Ltd";1;0,01;"KR"
"Technion Research And Development Foundation Ltd";1;0,01;"IL"
"Fuzhou Pinxing Technology Development Co Ltd";1;0,01;"CN"
"Solar Foods Oy";1;0,01;"FI"
"Uripp Llc";1;0,01;"US"
"Egs Entwicklungs- Und Forschungs- Gmbh";1;0,01;"DE"
"Chart Inc";1;0,01;"US"
"Duale Hochschule Baden-W„úrttemberg";1;0,01;"DE"
"Green Carbon Nanotech (Jiangsu) Co Ltd";1;0,01;"CN"
"Thalesnano Zrt";1;0,01;"HU"
"Szegedi Tudom„ÅNyegyetem";1;0,01;"HU"
"Whiterock Ag";1;0,01;"DE"
"Steinke Robert";1;0,01;"DE"
"Nopens Gerhard";1;0,01;"DE"
"Branson Ultrasonics Corporation";1;0,01;"US"
"Agro Angelo";1;0,01;"BE"
"Asgari Majid";1;0,01;"IR"
"Schierack Horst";1;0,01;"DE"
"Hytech Power Llc";1;0,01;"US"
"The Administrators Of The Tulane Educational Fund";1;0,01;"US"
"Brock Darryl James";1;0,01;"AU"
"Joel Kevin";1;0,01;"CA"
"Storelectric Limited";1;0,01;"UK"
"Karren Gaylord";1;0,01;"US"
"Stone James";1;0,01;"US"
"Hopkins John";1;0,01;"US"
"Shupe William";1;0,01;"US"
"Doosan Lentjes Gmbh";1;0,01;"DE"
"Alzchem Trostberg Gmbh";1;0,01;"DE"
"Bendiksen Rolf Birger";1;0,01;"NO"
"Stolpestad Tor M";1;0,01;"NO"
"Drgene";1;0,01;"KR"
"Bartkowiak James";1;0,01;"US"
"Lim Guan Duk";1;0,01;"KR"
"Kim Ye Dama";1;0,01;"KR"
"Guangzhou Deposon Electric Technology Co Ltd";1;0,01;"CN"
"Thane Ip Limited";1;0,01;"UK"
"Jafari Foruzin Leila";1;0,01;"IR"
"Habibi Biuck";1;0,01;"IR"
"Rezvani Zolfaghar";1;0,01;"IR"
"Nagashima Kazuhiko";1;0,01;"JP"
"Ai-Carbon Co Ltd";1;0,01;"JP"
"Amtrol Licensing Inc";1;0,01;"US"
"Alliander Nv";1;0,01;"NL"
"Altered Labs Llc";1;0,01;"US"
"Sma Solar Technology Ag";1;0,01;"DE"
"Redelec Technologie Sa";1;0,01;"CH"
"Universit„© De Bretagne Occidentale";1;0,01;"FR"
"Fsu Research Foundation Inc";1;0,01;"US"
"Graf Spa";1;0,01;"IT"
"Kiffner Yves-Michael";1;0,01;"DE"
"Lu Yanhe";1;0,01;"CN"
"Jfe Container Co Ltd";1;0,01;"JP"
"Hyperloop Transportation Technologies Inc";1;0,01;"US"
"Latticetechnology Co Ltd";1;0,01;"KR"
"Multim Srl";1;0,01;"IT"
"Glock √ñKoenergie Gmbh";1;0,01;"AT"
"Petitpas Guillaume";1;0,01;"US"
"Poulallion Paul";1;0,01;"BR"
"Hembert Claude L„©On";1;0,01;"FR"
"Stratospheric Platforms Limited";1;0,01;"GB"
"Kashyap Akshay";1;0,01;"IN"
"Sllp 134 Limited";1;0,01;"UK"
"Ward Khamun";1;0,01;"UK"
"Tribotecc Gmbh";1;0,01;"AT"
"The University Of North Carolina At Greensboro";1;0,01;"US"
"De Leon Genaro Garza";1;0,01;"ME"
"De Leon Jorge Ivan Garza";1;0,01;"ME"
"Solis Osvaldo Gaona";1;0,01;"ME"
"Felicitas A-C - Rados Aw Dro Dzik";1;0,01;"PL"
"Universidad De Valladolid";1;0,01;"ES"
"Liebherr-Mining Equipment Colmar Sas";1;0,01;"FR"
"Pusan National University Industry-University Coop";1;0,01;"KR"
"Giner Inc";1;0,01;"US"
"Enercoll Gmbh";1;0,01;"DE"
"Reliable Energy Group Corp";1;0,01;"US"
"Kumarasamy Sounthirarajan";1;0,01;"IN"
"Clean Energy One Gmbh";1;0,01;"DE"
"Life Breath Srl";1;0,01;"IT"
"Advanced Environmental Technologies Llc";1;0,01;"US"
"Southwest Research Institute";1;0,01;"US"
"Toyoda Gosei Co Ltd";1;0,01;"JP"
"Mcphy Energy";1;0,01;"FR"
"Arb Pyrolysis Llc";1;0,01;"US"
"Unicorn Energy Gmbh";1;0,01;"DE"
"Agility Fuel Systems Llc";1;0,01;"US"
"Paragon Space Development Corporation";1;0,01;"US"
"Hahn-Schickard-Gesellschaft F„úr Angewandte Forschu";1;0,01;"DE"
"P„ÑTzug Martin";1;0,01;"DE"
"Friedrich-Alexander-Universit„ÑT Erlangen-N„úrnberg";1;0,01;"DE"
"Luxembourg Patent Company Sa";1;0,01;"LU"
